                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1018                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0770238294135038E+007                  3.1754378663160214E+003                  2.5669234213952837E+004                  4.1436981239663903E+004                  1.0292512188731948E+001                 -5.9018900271940513E+000                  2.3598154577888766E-003                  1.3451948518905547E-014                  9.7825278768362733E-001                  2.4062079369407060E-004                  1.2779844054155668E-002                  2.0468575758991370E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5767927926519718E+000                  2.2449869262417286E-004                  7.1244520106577740E+000                  2.3926645050249804E-002                  9.0252334307455842E-002                  9.1918024842973539E-002                  3.1275366358125563E-002                  3.1032541444844370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5328382239437778E+004                  1.2423785015036899E+004                  3.6199548208501851E+006                  3.9509726182250524E+004                  3.9509726182250524E+004                  6.8537116729252084E-020                  2.6883223092042581E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3988287199099588E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     802                  4.7681256738840041E+000                  5.4620475838859019E-002                  7.3874294536318850E+000                  2.1746461773569370E-001                  1.5732315834222195E+001                  4.8011420060240412E-001                  5.0032044945190945E-001                  1.9565349945686483E-002                  3.2471915377264695E+000                  1.3503985421426822E+002                  3.3636350352479891E-036 
                                     803                  4.7441028346847283E+000                  5.2568429945239956E-002                  7.3892858989064720E+000                  2.2361875673160564E-001                  1.5738600134476933E+001                  4.7524300624408555E-001                  5.0519724831680324E-001                  1.9559745439111209E-002                  3.2120477216299950E+000                  1.4630896063392944E+002                  4.2674379936103053E-036 
                                     804                  4.7080685758858136E+000                  4.9479334710245480E-002                  7.3911539730404794E+000                  2.2784207764552078E-001                  1.5744928452622849E+001                  4.7523569758023065E-001                  5.0520471310243842E-001                  1.9559589317330928E-002                  3.2267216286451883E+000                  1.5899533347342779E+002                  5.2193436536280878E-036 
                                     805                  4.6840052502166607E+000                  4.7399610410031032E-002                  7.3926572773035364E+000                  2.3122495204413912E-001                  1.5750005071029706E+001                  4.7522645851999229E-001                  5.0521408943276924E-001                  1.9559452047238413E-002                  3.2315658151952671E+000                  1.7001856951356413E+002                  6.1382477878983039E-036 
                                     806                  4.6599014380776280E+000                  4.5302515222738468E-002                  7.3937913399260387E+000                  2.3377185623582622E-001                  1.5753830660607871E+001                  4.7522233995782964E-001                  5.0521830600924311E-001                  1.9559354032927301E-002                  3.2375584038470731E+000                  1.7880580465411384E+002                  6.9376290767007731E-036 
                                     807                  4.6478495320081130E+000                  4.4248685436569603E-002                  7.3949270201547055E+000                  2.3630832713089622E-001                  1.5757649810105846E+001                  4.7521944608979555E-001                  5.0522129224919432E-001                  1.9559261661010074E-002                  3.2508408284535455E+000                  1.8801904934172575E+002                  7.8428689839196519E-036 
                                     808                  4.6237457198690830E+000                  4.2130229148296852E-002                  7.3964489647699052E+000                  2.3970199122706848E-001                  1.5762762554106644E+001                  4.7521534223957296E-001                  5.0522552285530409E-001                  1.9559134905122955E-002                  3.2667894698037738E+000                  2.0111071628552662E+002                  9.2456482532078806E-036 
                                     809                  4.5996419077300521E+000                  3.9997169186367337E-002                  7.3979662954949363E+000                  2.5528144859741431E-001                  1.5767896890098337E+001                  4.4563628749906181E-001                  5.3483666277624498E-001                  1.9527049724693213E-002                  2.9370145762684743E+000                  2.1117881283637476E+002                  1.3675501290082337E-035 
                                     810                  4.5754612787651574E+000                  3.7902345718242449E-002                  7.3994758209857565E+000                  2.6095929654256850E-001                  1.5773050609564317E+001                  4.4033792267673422E-001                  5.4013971865323462E-001                  1.9522358670031159E-002                  2.8835720986478526E+000                  2.2483259540161279E+002                  1.6770773771003741E-035 
                                     811                  4.5512806498002645E+000                  3.5804572838414296E-002                  7.4009870890098508E+000                  2.6665705130586109E-001                  1.5778215383782427E+001                  4.3504274339535448E-001                  5.4543940693577453E-001                  1.9517849668871046E-002                  2.8298811210218346E+000                  2.3931975026933475E+002                  2.0572752640507681E-035 
                                     812                  4.5271000208353707E+000                  3.3703900244835321E-002                  7.4025001209440227E+000                  2.7237396398439423E-001                  1.5783391097537192E+001                  4.2975189565084787E-001                  5.5073455117378145E-001                  1.9513553175370735E-002                  2.7762732467344011E+000                  2.5468243012375584E+002                  2.5245120238396864E-035 
                                     813                  4.5029193918704777E+000                  3.1600374928104240E-002                  7.4040172029907438E+000                  2.7811938473091952E-001                  1.5788585357864982E+001                  4.2445536478203327E-001                  5.5603525199869563E-001                  1.9509383219271093E-002                  2.7229417945886611E+000                  2.7100459437041508E+002                  3.1000558849568623E-035 
                                     814                  4.4786662957062333E+000                  2.9487731818299112E-002                  7.4055383730667641E+000                  2.8389281822429813E-001                  1.5793798199823113E+001                  4.1915462797579356E-001                  5.6133999747431063E-001                  1.9505374549895871E-002                  2.6701746444789487E+000                  2.8833785872721978E+002                  3.8096696000324893E-035 
                                     815                  4.4544131995419916E+000                  2.7372320735696405E-002                  7.4070601239415801E+000                  2.9081274276709373E-001                  1.5799021678518146E+001                  4.1124359679440597E-001                  5.6925694161639662E-001                  1.9499461589197464E-002                  2.5928364152934438E+000                  3.0581191546838755E+002                  4.7733841343352052E-035 
                                     816                  4.4301601033777471E+000                  2.5259722685084366E-002                  7.4085849176782119E+000                  2.9437233335036905E-001                  1.5804255399079384E+001                  4.1117684070553251E-001                  5.6932326118221288E-001                  1.9499898112254610E-002                  2.5929969158261010E+000                  3.2713047324350055E+002                  5.6533906393614298E-035 
                                     817                  4.4059070072135036E+000                  2.3133466867208005E-002                  7.4101188340270445E+000                  2.9793651195170084E-001                  1.5809507056663630E+001                  4.1110973734943468E-001                  5.6939083462020224E-001                  1.9499428030363086E-002                  2.6033077862646734E+000                  3.4996767313302018E+002                  6.7060189483388886E-035 
                                     818                  4.3815859953897114E+000                  2.0987245926680793E-002                  7.4116569388530875E+000                  3.0607366416944004E-001                  1.5814777209081658E+001                  4.0052071157688446E-001                  5.7998685492031921E-001                  1.9492433502796391E-002                  2.4969787402930601E+000                  3.7001449563207217E+002                  8.5926211588273781E-035 
                                     819                  4.3572649835659201E+000                  1.8849464445744465E-002                  7.4131933373242509E+000                  3.1290525492405602E-001                  1.5820057788241613E+001                  3.9304831112487743E-001                  5.8746391647415497E-001                  1.9487772400967662E-002                  2.4266445277801933E+000                  3.9233607421760809E+002                  1.0766416158573968E-034 
                                     820                  4.3329439717421279E+000                  1.6713756013589178E-002                  7.4147301805709667E+000                  3.1919218713527731E-001                  1.5825348424143511E+001                  3.8688924218789550E-001                  5.9362667927387425E-001                  1.9484078538230198E-002                  2.3721453238907211E+000                  4.1650400754588031E+002                  1.3371609575807412E-034 
                                     821                  4.3086229599183374E+000                  1.4577452048714268E-002                  7.4162707361428239E+000                  3.2492925452546639E-001                  1.5830655716580910E+001                  3.8203582712333489E-001                  5.9848288072988742E-001                  1.9481292146777740E-002                  2.3330632700482079E+000                  4.4281544083827976E+002                  1.6471430576682718E-034 
                                     822                  4.2842387948064822E+000                  1.2432218879417182E-002                  7.4174298001622425E+000                  3.2940307327723811E-001                  1.5834654806140719E+001                  3.7806249613969584E-001                  6.0245843964499679E-001                  1.9479064215307318E-002                  2.3012417738269781E+000                  4.6342356159334861E+002                  1.9322323627916127E-034 
                                     823                  4.2720467122505523E+000                  1.1358719577705160E-002                  7.4182026564448824E+000                  3.3238715977472144E-001                  1.5837319180912894E+001                  3.7541367987870239E-001                  6.0510869161706460E-001                  1.9477628504233069E-002                  2.2805024335193087E+000                  4.7763886736664602E+002                  2.1497063735909394E-034 
                                     824                  4.2598546296946243E+000                  1.0284633575816033E-002                  7.4193621631635400E+000                  3.3686584094395478E-001                  1.5841313213910972E+001                  3.7144009486999729E-001                  6.0908439013081517E-001                  1.9475514999187538E-002                  2.2500088536677207E+000                  4.9970742123333525E+002                  2.5235952173005490E-034 
                                     825                  4.2354704645827663E+000                  8.1347081626393994E-003                  7.4209108316925736E+000                  3.4286439106866506E-001                  1.5846656239179749E+001                  3.6614310645521470E-001                  6.1438410696219270E-001                  1.9472786582592549E-002                  2.2106847321199115E+000                  5.3064526898642782E+002                  3.1284718103554642E-034 
                                     826                  4.2110862994709111E+000                  5.9825311496792578E-003                  7.4224633169359491E+000                  3.4888996487950352E-001                  1.5852014887778685E+001                  3.6084080176251854E-001                  6.1968904014920800E-001                  1.9470158088273459E-002                  2.1727136634327460E+000                  5.6339852037844923E+002                  3.8835946516533681E-034 
                                     827                  4.1866439642304218E+000                  3.8230236324904038E-003                  7.4240196348295875E+000                  3.5494214329314872E-001                  1.5857389112700542E+001                  3.5553431503846122E-001                  6.2499806560419580E-001                  1.9467619357342980E-002                  2.1359913503494670E+000                  5.9806733317436010E+002                  4.8277816334068605E-034 
                                     828                  4.1622016289899326E+000                  1.6613791848495633E-003                  7.4255779303265737E+000                  3.6101392898054363E-001                  1.5862772315958757E+001                  3.5022933333767714E-001                  6.3030549470303121E-001                  1.9465171959291649E-002                  2.1004814581013469E+000                  6.3470709356200268E+002                  6.0087835481686830E-034 
                                     829                  4.1377592937494443E+000                 -5.0233808209155476E-004                  7.4271378225366078E+000                  3.6710557857353510E-001                  1.5868164319178273E+001                  3.4492666508861936E-001                  6.3561050233955141E-001                  1.9462832571829236E-002                  2.0660915394128976E+000                  6.7340093430924617E+002                  7.4877962367723721E-034 
                                     830                  4.1133169585089560E+000                 -2.6680616116316024E-003                  7.4287005988377999E+000                  3.7322466783874619E-001                  1.5873570753904039E+001                  3.3961977951837630E-001                  6.4092018429885877E-001                  1.9460036182764928E-002                  2.0326719412480587E+000                  7.1426741915304694E+002                  9.3445962705962561E-034 
                                     831                  4.0888216675110920E+000                 -4.8404172542517443E-003                  7.4302662496001872E+000                  3.7937217270823764E-001                  1.5878991542272498E+001                  3.3430713823796460E-001                  6.4623397194639787E-001                  1.9458889815637592E-002                  2.0001031827441476E+000                  7.5752587678045802E+002                  1.1679556553386062E-033 
                                     832                  4.0643263765132280E+000                 -7.0146362029028259E-003                  7.4314418996903928E+000                  3.8400527975994914E-001                  1.5883069688129373E+001                  3.3032115910550125E-001                  6.5021840155608090E-001                  1.9460439338417901E-002                  1.9762120329081037E+000                  7.9169494945383519E+002                  1.3819657713559165E-033 
                                     833                  4.0520787310142969E+000                 -8.1024040410371673E-003                  7.4322256042527384E+000                  3.8709375920793071E-001                  1.5885786223804878E+001                  3.2766764563883755E-001                  6.5287400205508128E-001                  1.9458352306081173E-002                  1.9605193257860010E+000                  8.1503280248704436E+002                  1.5465291286900864E-033 
                                     834                  4.0398310855153658E+000                 -9.1906114955519549E-003                  7.4334010635882910E+000                  3.9172601996208223E-001                  1.5889857681759112E+001                  3.2369335181806513E-001                  6.5685555572319920E-001                  1.9451092458735664E-002                  1.9373027276015957E+000                  8.5089747973861824E+002                  1.8317719745981672E-033 
                                     835                  4.0153357945175010E+000                 -1.1368347716455958E-002                  7.4349717199064100E+000                  3.9794254260427930E-001                  1.5895307939670250E+001                  3.1837908979532714E-001                  6.6216916579403740E-001                  1.9451744410635463E-002                  1.9067430368798526E+000                  9.0174296163823624E+002                  2.2992249977866533E-033 
                                     836                  3.9907930040379913E+000                 -1.3551942575534322E-002                  7.4365450475252706E+000                  4.0418506157812584E-001                  1.5900771207020716E+001                  3.1306268444187169E-001                  6.6748641815640541E-001                  1.9450897401722900E-002                  1.8766632930353457E+000                  9.5525396691676383E+002                  2.8906282428737773E-033 
                                     837                  3.9662502135584825E+000                 -1.5737099678430944E-002                  7.4381195020073685E+000                  4.1044746173446695E-001                  1.5906241958307724E+001                  3.0774926836365379E-001                  6.7280218029602978E-001                  1.9448551340316422E-002                  1.8469990408323589E+000                  1.0114795115274439E+003                  3.6392692953554305E-033 
                                     838                  3.9417074230789737E+000                 -1.7923743066203899E-002                  7.4396950626033584E+000                  4.1673085511222835E-001                  1.5911719975984820E+001                  3.0243668479968705E-001                  6.7811652541653333E-001                  1.9446789783779561E-002                  1.8176137757591770E+000                  1.0706908287030058E+003                  4.5883135142427437E-033 
                                     839                  3.9171646325994636E+000                 -2.0111789820248756E-002                  7.4412730469812285E+000                  4.2304042988143020E-001                  1.5917209677999661E+001                  2.9712054074224270E-001                  6.8343437171058796E-001                  1.9445087547169337E-002                  1.7884114048064628E+000                  1.1330228523212909E+003                  5.7942353007661056E-033 
                                     840                  3.8925800521767604E+000                 -2.2304885495051663E-002                  7.4424588780227250E+000                  4.2779757684660868E-001                  1.5921342127886575E+001                  2.9313124435106497E-001                  6.8742489985915067E-001                  1.9443855789784359E-002                  1.7666180442748911E+000                  1.1819489385504705E+003                  6.9106492561353826E-033 
                                     841                  3.8802877619654068E+000                 -2.3401890732409773E-002                  7.4432493320192741E+000                  4.3097040834693690E-001                  1.5924094386858647E+001                  2.9047215009518651E-001                  6.9008479385488297E-001                  1.9443056049930574E-002                  1.7520931032911440E+000                  1.2155580547397417E+003                  7.7748867679805214E-033 
                                     842                  3.8679954717540559E+000                 -2.4499195671976386E-002                  7.4444349819516011E+000                  4.3551808171671974E-001                  1.5928218709212087E+001                  2.8691835139946664E-001                  6.9363967230745849E-001                  1.9441976293074870E-002                  1.7346737645960935E+000                  1.2687452790635502E+003                  9.2567196423859787E-033 
                                     843                  3.8434108913313509E+000                 -2.6695777365924146E-002                  7.4460174223730027E+000                  4.4232423252354297E-001                  1.5933732978157519E+001                  2.8073150763389537E-001                  6.9982825851065977E-001                  1.9440233855444911E-002                  1.6968355143720495E+000                  1.3385111077165004E+003                  1.1808769457881127E-032 
                                     844                  3.8188263109086482E+000                 -2.8891256452273355E-002                  7.4476002482041688E+000                  4.4981591800776805E-001                  1.5939257311356382E+001                  2.7323631976036677E-001                  7.0732545282660064E-001                  1.9438227413032583E-002                  1.6456892822575893E+000                  1.4069649022029316E+003                  1.5213708266041555E-032 
                                     845                  3.7942059154422929E+000                 -3.1085345249023059E-002                  7.4491809706601151E+000                  4.5885666329810865E-001                  1.5944791246480884E+001                  2.6276504230172948E-001                  7.1779932271275859E-001                  1.9435634985511929E-002                  1.5645588892633748E+000                  1.4665954481794445E+003                  2.0002954398005697E-032 
                                     846                  3.7695855199759389E+000                 -3.3266954916447933E-002                  7.4507583308986920E+000                  4.6640823767195511E-001                  1.5950329807603062E+001                  2.5535853248395646E-001                  7.2520759759047915E-001                  1.9433869925564395E-002                  1.5140102011082153E+000                  1.5386498052462005E+003                  2.5796770055668199E-032 
                                     847                  3.7449651245095836E+000                 -3.5443475050174991E-002                  7.4523347222307867E+000                  4.7334281081682839E-001                  1.5955872446765749E+001                  2.4922907826610907E-001                  7.3133847542813379E-001                  1.9432446305757134E-002                  1.4759182808710691E+000                  1.6184251120176493E+003                  3.3026642520095851E-032 
                                     848                  3.7203447290432297E+000                 -3.7617951045107775E-002                  7.4539124680149476E+000                  4.7964624813454265E-001                  1.5961422081802976E+001                  2.4437575692624655E-001                  7.3619289816790090E-001                  1.9431344905852521E-002                  1.4502666522406811E+000                  1.7074263293351744E+003                  4.1988031212943577E-032 
                                     849                  3.6956947717045794E+000                 -3.9796169106468562E-002                  7.4550976631223458E+000                  4.8456487388758962E-001                  1.5965596072118785E+001                  2.4040619036636360E-001                  7.4016334127675731E-001                  1.9430468356879116E-002                  1.4275567176308934E+000                  1.7753148583686186E+003                  5.0427337812431234E-032 
                                     850                  3.6833697930352525E+000                 -4.0885241480735988E-002                  7.4558875715288835E+000                  4.8784714604324475E-001                  1.5968375082214720E+001                  2.3775613588711528E-001                  7.4281396371430519E-001                  1.9429900398579503E-002                  1.4122491108873831E+000                  1.8216926679480587E+003                  5.6992800747372544E-032 
                                     851                  3.6710448143659269E+000                 -4.1974275960064596E-002                  7.4570722113879206E+000                  4.9254786663437128E-001                  1.5972538116060795E+001                  2.3421031330327391E-001                  7.4636055195283202E-001                  1.9429134743894072E-002                  1.3934023522547492E+000                  1.8954312544757036E+003                  6.8316376606670231E-032 
                                     852                  3.6463948570272766E+000                 -4.4153339914248815E-002                  7.4586527697124430E+000                  4.9960228201852702E-001                  1.5978100677740759E+001                  2.2803404422465756E-001                  7.5253805543515528E-001                  1.9427900340187154E-002                  1.3533838418418291E+000                  1.9887778810310986E+003                  8.7890779829336769E-032 
                                     853                  3.6217448996886263E+000                 -4.6329790659569325E-002                  7.4602327510865356E+000                  5.0738274766369917E-001                  1.5983668333836146E+001                  2.2054971146996410E-001                  7.6002380775271050E-001                  1.9426480777325450E-002                  1.2998069877415501E+000                  2.0762878021591414E+003                  1.1411841271610682E-031 
                                     854                  3.5970719257187098E+000                 -4.8501974981325427E-002                  7.4618154298497954E+000                  5.1126414867327286E-001                  1.5989240513335378E+001                  2.2043510783605016E-001                  7.6013855412596609E-001                  1.9426338037983770E-002                  1.3201596883282452E+000                  2.2188212156902418E+003                  1.4150869705817400E-031 
                                     855                  3.5723989517487933E+000                 -5.0687479743998572E-002                  7.4634008885042125E+000                  5.1839277176038623E-001                  1.5994814996583379E+001                  2.1423061112137318E-001                  7.6634422692520188E-001                  1.9425161953424919E-002                  1.2784964223716222E+000                  2.3239558984995083E+003                  1.8265426409939411E-031 
                                     856                  3.5477259777788768E+000                 -5.2870085574306704E-002                  7.4649841403243427E+000                  5.2693343098417667E-001                  1.6000391342880569E+001                  2.0547279419311215E-001                  7.7510350616418167E-001                  1.9423699642706183E-002                  1.2105156353940096E+000                  2.4098556002796122E+003                  2.3973810120869433E-031 
                                     857                  3.5230530038089620E+000                 -5.5042623694789586E-002                  7.4665592077733329E+000                  5.3979539238951080E-001                  1.6005970562439817E+001                  1.8898889022652354E-001                  7.9159029948294002E-001                  1.9420810290536439E-002                  1.0662586223010500E+000                  2.4203676249375994E+003                  3.3035769510471906E-031 
                                     858                  3.4983638653143885E+000                 -5.7184834054224726E-002                  7.4681305330640981E+000                  5.4371013776466470E-001                  1.6011550772833953E+001                  1.8887264707197579E-001                  7.9170591231142518E-001                  1.9421440616599006E-002                  1.0832206904672543E+000                  2.5846665289785660E+003                  4.1032994108568956E-031 
                                     859                  3.4736747268198136E+000                 -5.9339563432200544E-002                  7.4697075231345895E+000                  5.4761460555218000E-001                  1.6017130509315738E+001                  1.8875376066951660E-001                  7.9182532330680799E-001                  1.9420916023675350E-002                  1.1005297769408413E+000                  2.7600753983951095E+003                  5.1030612718891480E-031 
                                     860                  3.4489855883252383E+000                 -6.1507126063989954E-002                  7.4712838237569201E+000                  5.5729601893776470E-001                  1.6022710153181173E+001                  1.7826185355580129E-001                  8.0231873236549767E-001                  1.9419414078701069E-002                  1.0140163400964746E+000                  2.8239037355652486E+003                  6.7804444884684122E-031 
                                     861                  3.4242964498306629E+000                 -6.3658763547378525E-002                  7.4728594340778667E+000                  5.6120568607412347E-001                  1.6028289617583649E+001                  1.7813823103309182E-001                  8.0244249387883049E-001                  1.9419275088077725E-002                  1.0302514008286878E+000                  3.0148125595411670E+003                  8.4396732295196816E-031 
                                     862                  3.3995983216627970E+000                 -6.5823937054655682E-002                  7.4744344680055237E+000                  5.7098735393133526E-001                  1.6033869292932842E+001                  1.6761490925257228E-001                  8.1296722874583982E-001                  1.9417862001587904E-002                  9.4279646047419130E-001                  3.0730395011133487E+003                  1.1222533346931604E-030 
                                     863                  3.3749001934949310E+000                 -6.7972667581863822E-002                  7.4760083497610861E+000                  5.7490046651847715E-001                  1.6039447035592293E+001                  1.6748782299311948E-001                  8.1309445333656305E-001                  1.9417723670317466E-002                  9.5789078500130453E-001                  3.2798475293561946E+003                  1.3976763287475005E-030 
                                     864                  3.3502020653270663E+000                 -7.0134061779782958E-002                  7.4775812071942331E+000                  5.8476127711254555E-001                  1.6045023220367039E+001                  1.5697051641729312E-001                  8.2361308718092208E-001                  1.9416396401784830E-002                  8.7009389239833779E-001                  3.3296106192306856E+003                  1.8589495208255497E-030 
                                     865                  3.3255039371592008E+000                 -7.2278591748507787E-002                  7.4791465180340442E+000                  5.9467119448760242E-001                  1.6050596871652527E+001                  1.4653280202470811E-001                  8.3405204258456855E-001                  1.9415155390723360E-002                  7.8439323773603509E-001                  3.3657959558988291E+003                  2.4693460888257147E-030 
                                     866                  3.3008043339342712E+000                 -7.4406026006918757E-002                  7.4803200153143390E+000                  5.9761991772387768E-001                  1.6054781033461293E+001                  1.4643951948296841E-001                  8.3414561570992840E-001                  1.9414864807103194E-002                  7.9375655039888626E-001                  3.5326280285041998E+003                  2.9103715262543069E-030 
                                     867                  3.2884545323218068E+000                 -7.5474278419349769E-002                  7.4811032411120841E+000                  5.9957808259939249E-001                  1.6057565096763700E+001                  1.4637611258864247E-001                  8.3420871524165596E-001                  1.9415172169701567E-002                  8.0005276409009707E-001                  3.6484809770127226E+003                  3.2477719634961360E-030 
                                     868                  3.2761047307093407E+000                 -7.6545612922834433E-002                  7.4822773167145700E+000                  6.0654589623723565E-001                  1.6061733258882253E+001                  1.3940507011654435E-001                  8.4118074874482585E-001                  1.9414181138629805E-002                  7.4355928009131556E-001                  3.6838826562899676E+003                  3.9976731214937948E-030 
                                     869                  3.2514051274844098E+000                 -7.8677623514572664E-002                  7.4838384643106002E+000                  6.1454974275707797E-001                  1.6067295606598968E+001                  1.3239125524236511E-001                  8.4819536982372712E-001                  1.9413374933907823E-002                  6.9037084770793389E-001                  3.7697716606109288E+003                  5.1962479013646360E-030 
                                     870                  3.2267055242594789E+000                 -8.0801697635373426E-002                  7.4853957315785289E+000                  6.2259993874262631E-001                  1.6072852433227233E+001                  1.2536784481461852E-001                  8.5521955525822535E-001                  1.9412599927156160E-002                  6.3746747904913892E-001                  3.8460353930970527E+003                  6.7516368466677018E-030 
                                     871                  3.2020123186722329E+000                 -8.2916968643371003E-002                  7.4869531871240262E+000                  6.2651347044145589E-001                  1.6078403054854089E+001                  1.2524026463050772E-001                  8.5534727142885236E-001                  1.9412463940639890E-002                  6.4745566361050133E-001                  4.0991135200949648E+003                  8.4005988624712915E-030 
                                     872                  3.1773191130849865E+000                 -8.5044207247935086E-002                  7.4885090032840171E+000                  6.3669199818607647E-001                  1.6083948550410490E+001                  1.1477226804627359E-001                  8.6581632056167079E-001                  1.9411411392055600E-002                  5.6348134290442142E-001                  4.0665144395409661E+003                  1.1151722542030153E-029 
                                     873                  3.1526259074977387E+000                 -8.7152794052735710E-002                  7.4900567604925055E+000                  6.4692258668085889E-001                  1.6089487711458300E+001                  1.0438406999939798E-001                  8.7620551184771300E-001                  1.9410418152889020E-002                  4.8327320718663946E-001                  4.0024887211242535E+003                  1.4781144717669003E-029 
                                     874                  3.1279327019104928E+000                 -8.9242370234827520E-002                  7.4916021225155998E+000                  6.5082984896254736E-001                  1.6095017695301344E+001                  1.0426541271297238E-001                  8.7632430435779296E-001                  1.9410282929234635E-002                  4.9069990942816644E-001                  4.2625258210054080E+003                  1.8359876829713198E-029 
                                     875                  3.1032541444844370E+000                 -9.1342167022299428E-002                  7.4931448206280145E+000                  6.6114840761112081E-001                  1.6100538832906427E+001                  9.3870171149087911E-002                  8.8672049397808395E-001                  1.9409334872828143E-002                  4.1270451909837885E-001                  4.1523096651620908E+003                  2.4316024962272857E-029 
                                     876                  3.0785755870583800E+000                 -9.3422481278120251E-002                  7.4954465495510538E+000                  6.7345013253261155E-001                  1.6108781881817983E+001                  8.3482431606456839E-002                  8.9710920304971387E-001                  1.9408365343829281E-002                  3.4192601872005113E-001                  4.1231236662134170E+003                  3.5801630869398076E-029 
                                     877                  3.0292184722062689E+000                 -9.7554523445348651E-002                  7.4977370925854760E+000                  6.8591172940789569E-001                  1.6117046188445272E+001                  7.3077309379215374E-002                  9.0751526056011977E-001                  1.9407430060664810E-002                  2.7479768922415776E-001                  4.0287643634713809E+003                  5.2640181959904921E-029 
                                     878                  3.0045632126385908E+000                 -9.9603540950114935E-002                  7.4992613463136912E+000                  6.8978477625158330E-001                  1.6122524175550396E+001                  7.2978615073947123E-002                  9.0761408992831338E-001                  1.9407294997739521E-002                  2.7883357437990802E-001                  4.2845820858885472E+003                  6.5148820011087283E-029 
                                     879                  2.9799079530709127E+000                 -1.0166339232941747E-001                  7.5007831237135143E+000                  7.0022175793933905E-001                  1.6127991930652797E+001                  6.2827246271165899E-002                  9.1776628379405201E-001                  1.9406469934782122E-002                  2.1506540879258446E-001                  3.9869835427586713E+003                  8.5859408187527779E-029 
                                     880                  2.9552526935032351E+000                 -1.0370300722964165E-001                  7.5023023017410555E+000                  7.0407315721373576E-001                  1.6133448218546288E+001                  6.2736407091180627E-002                  9.1785725857099665E-001                  1.9406334337822684E-002                  2.1815768862451207E-001                  4.2382173153821495E+003                  1.0613484828110794E-028 
                                     881                  2.9305974339355552E+000                 -1.0575337474414484E-001                  7.5038203026302241E+000                  7.1216330270138584E-001                  1.6138889813084518E+001                  5.6219720345308845E-002                  9.2437450964813550E-001                  1.9405770006555634E-002                  1.8098954563626937E-001                  4.0819013837725252E+003                  1.3656912692298563E-028 
                                     882                  2.9059745442199376E+000                 -1.0779184465733234E-001                  7.5053332698682498E+000                  7.1995558031363283E-001                  1.6144316021123689E+001                  5.0196702622305765E-002                  9.3039805235921491E-001                  1.9405245018479289E-002                  1.4900825197795239E-001                  3.9132343051148882E+003                  1.7502785765204097E-028 
                                     883                  2.8813516545043201E+000                 -1.0982240359389951E-001                  7.5068428690485725E+000                  7.2744521401575279E-001                  1.6149729832727374E+001                  4.4662568195897742E-002                  9.3593267269576041E-001                  1.9404759108341829E-002                  1.2177823355499004E-001                  3.7349765688007215E+003                  2.2347031789757192E-028 
                                     884                  2.8567287647887025E+000                 -1.1184639101071006E-001                  7.5083483120134114E+000                  7.3620520467567263E-001                  1.6155130712365558E+001                  3.7307336773203213E-002                  9.4328849933558812E-001                  1.9404163891208692E-002                  8.8313728821811058E-002                  3.3551232295849732E+003                  2.8840631696398413E-028 
                                     885                  2.8321058750730854E+000                 -1.1385780265465495E-001                  7.5098479456602227E+000                  7.4424868172199188E-001                  1.6160513278122039E+001                  3.1054213981993685E-002                  9.4954213983586833E-001                  1.9403646182137968E-002                  6.3527364508554784E-002                  2.9972177601747408E+003                  3.6924795159227116E-028 
                                     886                  2.8075248745682941E+000                 -1.1585643600675663E-001                  7.5113464899319506E+000                  7.4799833800769755E-001                  1.6165876861803447E+001                  3.1004862257673262E-002                  9.4959163202331687E-001                  1.9403505719009839E-002                  6.4383963512026909E-002                  3.1815462396524413E+003                  4.5424345501754878E-028 
